"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"59";"0,82";"16777216";"657667";"3,92";"0";"0";"1004";"0";"0"
"04.01.2016 00:05:00";"4";"0";"437";"6,09";"16777216";"3128951";"18,65";"1235";"7979";"1004";"133";"67"
"04.01.2016 00:10:00";"4";"0";"569";"7,92";"16777216";"6507882";"38,79";"546";"11123";"1004";"182";"93"
"04.01.2016 00:15:00";"4";"0";"564";"7,86";"16777216";"4382209";"26,12";"136";"700";"1004";"174";"100"
"04.01.2016 00:20:00";"4";"0";"287";"3,99";"16777216";"3632267";"21,65";"7707";"241";"1004";"40";"115"
"04.01.2016 00:25:00";"4";"0";"151";"2,11";"16777216";"2951112";"17,59";"20";"91";"1004";"21";"19"
"04.01.2016 00:30:00";"4";"0";"157";"2,18";"16777216";"1317011";"7,85";"45";"83";"1004";"22";"20"
"04.01.2016 00:35:00";"4";"0";"327";"4,55";"16777216";"2692743";"16,05";"80";"4978";"1004";"98";"59"
"04.01.2016 00:40:00";"4";"0";"464";"6,46";"16777216";"4437574";"26,45";"67";"3839";"1004";"141";"76"
"04.01.2016 00:45:00";"4";"0";"516";"7,19";"16777216";"3051776";"18,19";"110";"357";"1004";"119";"172"
"04.01.2016 00:50:00";"4";"0";"209";"2,92";"16777216";"4471128";"26,65";"1988";"2015";"1004";"32";"22"
"04.01.2016 00:55:00";"4";"0";"190";"2,65";"16777216";"3219548";"19,19";"38";"394";"1004";"32";"24"
"04.01.2016 01:00:00";"4";"0";"106";"1,49";"16777216";"1954546";"11,65";"6";"29";"1004";"11";"14"
"04.01.2016 01:05:00";"4";"0";"320";"4,46";"16777216";"2895748";"17,26";"5";"5109";"1004";"88";"57"
"04.01.2016 01:10:00";"4";"0";"425";"5,93";"16777216";"4942568";"29,46";"6";"3893";"1004";"105";"62"
"04.01.2016 01:15:00";"4";"0";"421";"5,86";"16777216";"2548459";"15,19";"78";"205";"1004";"108";"125"
"04.01.2016 01:20:00";"4";"0";"125";"1,74";"16777216";"4437574";"26,45";"3";"81";"1004";"11";"23"
"04.01.2016 01:25:00";"4";"0";"88";"1,23";"16777216";"1944479";"11,59";"0";"2";"1004";"10";"14"
"04.01.2016 01:30:00";"4";"0";"87";"1,21";"16777216";"1093874";"6,52";"0";"1";"1004";"11";"15"
"04.01.2016 01:35:00";"4";"0";"286";"3,98";"16777216";"2592080";"15,45";"289";"5026";"1004";"94";"56"
"04.01.2016 01:40:00";"4";"0";"549";"7,64";"16777216";"4763052";"28,39";"312";"4550";"1004";"154";"85"
"04.01.2016 01:45:00";"4";"0";"504";"7,01";"16777216";"3118884";"18,59";"25";"213";"1004";"173";"96"
"04.01.2016 01:50:00";"4";"0";"324";"4,52";"16777216";"4192626";"24,99";"173";"138";"1004";"82";"214"
"04.01.2016 01:55:00";"4";"0";"280";"3,9";"16777216";"3162505";"18,85";"11317";"56";"1004";"24";"386"
"04.01.2016 02:00:00";"4";"0";"232";"3,23";"16777216";"5803239";"34,59";"4956";"67";"1004";"34";"335"
"04.01.2016 02:05:00";"4";"0";"274";"3,81";"16777216";"4091963";"24,39";"3912";"5037";"1004";"77";"40"
"04.01.2016 02:10:00";"4";"0";"412";"5,74";"16777216";"4628834";"27,59";"3094";"3929";"1004";"88";"49"
"04.01.2016 02:15:00";"4";"0";"336";"4,69";"16777216";"2548459";"15,19";"865";"217";"1004";"67";"61"
"04.01.2016 02:20:00";"4";"0";"188";"2,62";"16777216";"4046665";"24,12";"4207";"95";"1004";"9";"93"
"04.01.2016 02:25:00";"4";"0";"61";"0,85";"16777216";"1709598";"10,19";"23";"1";"1004";"0";"0"
