"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"32";"0,44";"25165824";"130862";"0,52";"0";"2";"500";"0";"0"
"04.01.2016 00:05:00";"4";"0";"40";"0,56";"25165824";"249142";"0,99";"0";"2";"500";"0";"0"
"04.01.2016 00:10:00";"4";"0";"31";"0,43";"25165824";"450468";"1,79";"0";"2";"500";"0";"0"
"04.01.2016 00:15:00";"4";"0";"42";"0,59";"25165824";"181194";"0,72";"0";"2";"500";"0";"0"
"04.01.2016 00:20:00";"4";"0";"33";"0,46";"25165824";"148478";"0,59";"0";"1";"500";"0";"0"
"04.01.2016 00:25:00";"4";"0";"42";"0,59";"25165824";"115763";"0,46";"0";"2";"500";"0";"0"
"04.01.2016 00:30:00";"4";"0";"31";"0,43";"25165824";"181194";"0,72";"0";"2";"500";"0";"0"
"04.01.2016 00:35:00";"4";"0";"39";"0,55";"25165824";"115763";"0,46";"0";"2";"500";"0";"0"
"04.01.2016 00:40:00";"4";"0";"30";"0,42";"25165824";"216426";"0,86";"0";"2";"500";"0";"0"
"04.01.2016 00:45:00";"4";"0";"39";"0,55";"25165824";"130862";"0,52";"0";"2";"500";"0";"0"
"04.01.2016 00:50:00";"4";"0";"31";"0,44";"25165824";"115763";"0,46";"0";"1";"500";"0";"0"
"04.01.2016 00:55:00";"4";"0";"41";"0,57";"25165824";"98147";"0,39";"0";"2";"500";"0";"0"
"04.01.2016 01:00:00";"4";"0";"32";"0,44";"25165824";"115763";"0,46";"0";"2";"500";"0";"0"
"04.01.2016 01:05:00";"4";"0";"44";"0,62";"25165824";"483184";"1,92";"0";"3";"500";"0";"0"
"04.01.2016 01:10:00";"4";"0";"34";"0,48";"25165824";"0";"0";"0";"2";"500";"0";"0"
"04.01.2016 01:15:00";"4";"0";"42";"0,58";"25165824";"148478";"0,59";"0";"2";"500";"0";"0"
"04.01.2016 01:20:00";"4";"0";"31";"0,43";"25165824";"216426";"0,86";"0";"1";"500";"0";"0"
"04.01.2016 01:25:00";"4";"0";"40";"0,56";"25165824";"148478";"0,59";"0";"2";"500";"0";"0"
"04.01.2016 01:30:00";"4";"0";"31";"0,43";"25165824";"181194";"0,72";"0";"2";"500";"0";"0"
"04.01.2016 01:35:00";"4";"0";"40";"0,56";"25165824";"115763";"0,46";"0";"1";"500";"0";"0"
"04.01.2016 01:40:00";"4";"0";"31";"0,44";"25165824";"400137";"1,59";"0";"1";"500";"0";"0"
"04.01.2016 01:45:00";"4";"0";"41";"0,58";"25165824";"332189";"1,32";"0";"2";"500";"0";"0"
"04.01.2016 01:50:00";"4";"0";"34";"0,47";"25165824";"281857";"1,12";"0";"1";"500";"0";"0"
"04.01.2016 01:55:00";"4";"0";"44";"0,62";"25165824";"231526";"0,92";"0";"1";"500";"0";"0"
"04.01.2016 02:00:00";"4";"0";"35";"0,49";"25165824";"98147";"0,39";"0";"1";"500";"0";"0"
"04.01.2016 02:05:00";"4";"0";"42";"0,58";"25165824";"0";"0";"0";"1";"500";"0";"0"
"04.01.2016 02:10:00";"4";"0";"32";"0,45";"25165824";"0";"0";"0";"2";"500";"0";"0"
"04.01.2016 02:15:00";"4";"0";"41";"0,57";"25165824";"148478";"0,59";"0";"1";"500";"0";"0"
"04.01.2016 02:20:00";"4";"0";"32";"0,45";"25165824";"0";"0";"0";"1";"500";"0";"0"
"04.01.2016 02:25:00";"4";"0";"42";"0,59";"25165824";"47815";"0,19";"0";"2";"500";"0";"0"
"04.01.2016 02:30:00";"4";"0";"37";"0,52";"25165824";"400137";"1,59";"0";"1";"500";"0";"0"
"04.01.2016 02:35:00";"4";"0";"42";"0,59";"25165824";"15099";"0,06";"0";"2";"500";"0";"0"
"04.01.2016 02:40:00";"4";"0";"35";"0,49";"25165824";"83047";"0,33";"0";"2";"500";"0";"0"
"04.01.2016 02:45:00";"4";"0";"44";"0,62";"25165824";"65431";"0,26";"0";"2";"500";"0";"0"
"04.01.2016 02:50:00";"4";"0";"34";"0,48";"25165824";"83047";"0,33";"0";"1";"500";"0";"0"
"04.01.2016 02:55:00";"4";"0";"41";"0,58";"25165824";"281857";"1,12";"0";"2";"500";"0";"0"
"04.01.2016 03:00:00";"4";"0";"31";"0,44";"25165824";"65431";"0,26";"0";"1";"500";"0";"0"
"04.01.2016 03:05:00";"4";"0";"39";"0,55";"25165824";"98147";"0,39";"0";"1";"500";"0";"0"
"04.01.2016 03:10:00";"4";"0";"113";"1,58";"25165824";"903453";"3,59";"256";"299";"500";"0";"0"
"04.01.2016 03:15:00";"4";"0";"40";"0,57";"25165824";"415236";"1,65";"0";"3";"500";"0";"0"
"04.01.2016 03:20:00";"4";"0";"32";"0,44";"25165824";"216426";"0,86";"0";"3";"500";"0";"0"
"04.01.2016 03:25:00";"4";"0";"41";"0,57";"25165824";"249142";"0,99";"0";"3";"500";"0";"0"
