"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"17";"0,38";"2097152";"54316";"2,59";"0";"0";"272";"0";"0"
"04.01.2016 00:05:00";"2";"0";"19";"0,44";"2097152";"96259";"4,59";"0";"0";"272";"0";"0"
"04.01.2016 00:10:00";"2";"0";"16";"0,37";"2097152";"71093";"3,39";"0";"0";"272";"0";"0"
"04.01.2016 00:15:00";"2";"0";"17";"0,38";"2097152";"45928";"2,19";"0";"0";"272";"0";"0"
"04.01.2016 00:20:00";"2";"0";"20";"0,45";"2097152";"96259";"4,59";"0";"1";"272";"0";"0"
"04.01.2016 00:25:00";"2";"0";"17";"0,39";"2097152";"54316";"2,59";"0";"0";"272";"0";"0"
"04.01.2016 00:30:00";"2";"0";"16";"0,37";"2097152";"65431";"3,12";"0";"0";"272";"0";"0"
"04.01.2016 00:35:00";"2";"0";"20";"0,45";"2097152";"153512";"7,32";"0";"1";"272";"0";"0"
"04.01.2016 00:40:00";"2";"0";"18";"0,41";"2097152";"105906";"5,05";"0";"1";"272";"0";"0"
"04.01.2016 00:45:00";"2";"0";"17";"0,38";"2097152";"62705";"2,99";"0";"0";"272";"0";"0"
"04.01.2016 00:50:00";"2";"0";"20";"0,44";"2097152";"181404";"8,65";"0";"1";"272";"0";"0"
"04.01.2016 00:55:00";"2";"0";"17";"0,38";"2097152";"82208";"3,92";"0";"0";"272";"0";"0"
"04.01.2016 01:00:00";"2";"0";"17";"0,39";"2097152";"79482";"3,79";"0";"0";"272";"0";"0"
"04.01.2016 01:05:00";"2";"0";"20";"0,44";"2097152";"101712";"4,85";"0";"0";"272";"0";"0"
"04.01.2016 01:10:00";"2";"0";"16";"0,37";"2097152";"55575";"2,65";"0";"0";"272";"0";"0"
"04.01.2016 01:15:00";"2";"0";"18";"0,4";"2097152";"54316";"2,59";"0";"0";"272";"0";"0"
"04.01.2016 01:20:00";"2";"0";"20";"0,44";"2097152";"121425";"5,79";"0";"0";"272";"0";"0"
"04.01.2016 01:25:00";"2";"0";"16";"0,37";"2097152";"82208";"3,92";"0";"0";"272";"0";"0"
"04.01.2016 01:30:00";"2";"0";"17";"0,38";"2097152";"71093";"3,39";"0";"0";"272";"0";"0"
"04.01.2016 01:35:00";"2";"0";"20";"0,46";"2097152";"79482";"3,79";"0";"0";"272";"0";"0"
"04.01.2016 01:40:00";"2";"0";"16";"0,37";"2097152";"50122";"2,39";"0";"0";"272";"0";"0"
"04.01.2016 01:45:00";"2";"0";"18";"0,4";"2097152";"66899";"3,19";"0";"0";"272";"0";"0"
"04.01.2016 01:50:00";"2";"0";"20";"0,45";"2097152";"188534";"8,99";"0";"1";"272";"0";"0"
"04.01.2016 01:55:00";"2";"0";"18";"0,4";"2097152";"68157";"3,25";"0";"0";"272";"0";"0"
"04.01.2016 02:00:00";"2";"0";"17";"0,39";"2097152";"62705";"2,99";"0";"1";"272";"0";"0"
"04.01.2016 02:05:00";"2";"0";"22";"0,5";"2097152";"121425";"5,79";"0";"1";"272";"0";"0"
"04.01.2016 02:10:00";"2";"0";"17";"0,38";"2097152";"83676";"3,99";"0";"0";"272";"0";"0"
"04.01.2016 02:15:00";"2";"0";"17";"0,38";"2097152";"96259";"4,59";"0";"0";"272";"0";"0"
"04.01.2016 02:20:00";"2";"0";"20";"0,44";"2097152";"117231";"5,59";"0";"13";"272";"0";"0"
"04.01.2016 02:25:00";"2";"0";"17";"0,39";"2097152";"63963";"3,05";"0";"0";"272";"0";"0"
"04.01.2016 02:30:00";"2";"0";"18";"0,39";"2097152";"75288";"3,59";"0";"0";"272";"0";"0"
"04.01.2016 02:35:00";"2";"0";"19";"0,44";"2097152";"75288";"3,59";"0";"0";"272";"0";"0"
