"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"76";"3,2";"2097152";"57043";"2,72";"0";"13";"32";"0";"0"
"04.01.2016 00:05:00";"1";"0";"96";"4,01";"2097152";"174483";"8,32";"0";"21";"32";"0";"0"
"04.01.2016 00:10:00";"1";"0";"73";"3,07";"2097152";"166094";"7,92";"8";"16";"32";"0";"0"
"04.01.2016 00:15:00";"1";"0";"73";"3,07";"2097152";"89129";"4,25";"0";"13";"32";"0";"0"
"04.01.2016 00:20:00";"1";"0";"94";"3,93";"2097152";"275146";"13,12";"0";"23";"32";"1";"0"
"04.01.2016 00:25:00";"1";"0";"73";"3,08";"2097152";"121425";"5,79";"0";"16";"32";"0";"0"
"04.01.2016 00:30:00";"1";"0";"72";"3,05";"2097152";"87871";"4,19";"0";"13";"32";"0";"0"
"04.01.2016 00:35:00";"1";"0";"93";"3,89";"2097152";"196923";"9,39";"0";"19";"32";"0";"0"
"04.01.2016 00:40:00";"1";"0";"71";"2,97";"2097152";"111568";"5,32";"0";"12";"32";"0";"0"
"04.01.2016 00:45:00";"1";"0";"73";"3,09";"2097152";"76546";"3,65";"0";"13";"32";"0";"0"
"04.01.2016 00:50:00";"1";"0";"95";"3,98";"2097152";"143655";"6,85";"0";"23";"32";"1";"0"
"04.01.2016 00:55:00";"1";"0";"75";"3,14";"2097152";"76546";"3,65";"0";"15";"32";"0";"0"
"04.01.2016 01:00:00";"1";"0";"74";"3,1";"2097152";"61237";"2,92";"0";"15";"32";"0";"0"
"04.01.2016 01:05:00";"1";"0";"96";"4,02";"2097152";"196923";"9,39";"0";"21";"32";"0";"0"
"04.01.2016 01:10:00";"1";"0";"72";"3,03";"2097152";"118489";"5,65";"0";"12";"32";"0";"0"
"04.01.2016 01:15:00";"1";"0";"68";"2,85";"2097152";"51380";"2,45";"0";"14";"32";"0";"0"
"04.01.2016 01:20:00";"1";"0";"92";"3,88";"2097152";"203843";"9,72";"0";"23";"32";"1";"0"
"04.01.2016 01:25:00";"1";"0";"279";"11,65";"2097152";"719743";"34,32";"6972";"70";"32";"24";"977"
"04.01.2016 01:30:00";"1";"0";"150";"6,26";"2097152";"1606209";"76,59";"2723";"20";"32";"10";"387"
"04.01.2016 01:35:00";"1";"0";"96";"4,01";"2097152";"708628";"33,79";"291";"19";"32";"0";"0"
"04.01.2016 01:40:00";"1";"0";"69";"2,92";"2097152";"301780";"14,39";"0";"12";"32";"0";"0"
"04.01.2016 01:45:00";"1";"0";"73";"3,08";"2097152";"108842";"5,19";"0";"13";"32";"0";"0"
"04.01.2016 01:50:00";"1";"0";"98";"4,13";"2097152";"214958";"10,25";"41";"25";"32";"1";"0"
"04.01.2016 01:55:00";"1";"0";"76";"3,21";"2097152";"104648";"4,99";"7";"15";"32";"0";"0"
"04.01.2016 02:00:00";"1";"0";"70";"2,95";"2097152";"58511";"2,79";"0";"14";"32";"0";"0"
"04.01.2016 02:05:00";"1";"0";"93";"3,89";"2097152";"171757";"8,19";"0";"20";"32";"0";"0"
"04.01.2016 02:10:00";"1";"0";"71";"2,98";"2097152";"118489";"5,65";"0";"13";"32";"0";"0"
"04.01.2016 02:15:00";"1";"0";"70";"2,94";"2097152";"89129";"4,25";"0";"13";"32";"0";"0"
"04.01.2016 02:20:00";"1";"0";"94";"3,95";"2097152";"199649";"9,52";"0";"23";"32";"1";"0"
"04.01.2016 02:25:00";"1";"0";"71";"2,97";"2097152";"135266";"6,45";"0";"14";"32";"0";"0"
"04.01.2016 02:30:00";"1";"0";"70";"2,96";"2097152";"94791";"4,52";"0";"14";"32";"0";"0"
"04.01.2016 02:35:00";"1";"0";"97";"4,06";"2097152";"195455";"9,32";"0";"19";"32";"0";"0"
"04.01.2016 02:40:00";"1";"0";"70";"2,95";"2097152";"128346";"6,12";"0";"13";"32";"0";"0"
"04.01.2016 02:45:00";"1";"0";"71";"2,97";"2097152";"75288";"3,59";"0";"13";"32";"0";"0"
"04.01.2016 02:50:00";"1";"0";"94";"3,96";"2097152";"223347";"10,65";"0";"23";"32";"1";"0"
"04.01.2016 02:55:00";"1";"0";"71";"3";"2097152";"124151";"5,92";"0";"16";"32";"0";"0"
"04.01.2016 03:00:00";"1";"0";"70";"2,96";"2097152";"71093";"3,39";"0";"15";"32";"0";"0"
"04.01.2016 03:05:00";"1";"0";"94";"3,94";"2097152";"192728";"9,19";"0";"21";"32";"0";"0"
"04.01.2016 03:10:00";"1";"0";"70";"2,96";"2097152";"104648";"4,99";"0";"13";"32";"0";"0"
"04.01.2016 03:15:00";"1";"0";"71";"3,01";"2097152";"55575";"2,65";"0";"14";"32";"0";"0"
"04.01.2016 03:20:00";"1";"0";"97";"4,06";"2097152";"187066";"8,92";"0";"24";"32";"1";"0"
"04.01.2016 03:25:00";"1";"0";"72";"3,05";"2097152";"143655";"6,85";"0";"15";"32";"0";"0"
"04.01.2016 03:30:00";"1";"0";"71";"3";"2097152";"83676";"3,99";"0";"13";"32";"0";"0"
"04.01.2016 03:35:00";"1";"0";"93";"3,9";"2097152";"174483";"8,32";"0";"21";"32";"0";"0"
"04.01.2016 03:40:00";"1";"0";"71";"2,98";"2097152";"111568";"5,32";"0";"12";"32";"0";"0"
"04.01.2016 03:45:00";"1";"0";"74";"3,09";"2097152";"66899";"3,19";"0";"14";"32";"0";"0"
"04.01.2016 03:50:00";"1";"0";"97";"4,08";"2097152";"188534";"8,99";"0";"24";"32";"1";"0"
"04.01.2016 03:55:00";"1";"0";"71";"3";"2097152";"146591";"6,99";"0";"15";"32";"0";"0"
"04.01.2016 04:00:00";"1";"0";"71";"2,97";"2097152";"89129";"4,25";"0";"14";"32";"0";"0"
"04.01.2016 04:05:00";"1";"0";"114";"4,78";"2097152";"280809";"13,39";"173";"64";"32";"0";"0"
"04.01.2016 04:10:00";"1";"0";"70";"2,94";"2097152";"209505";"9,99";"0";"13";"32";"0";"0"
"04.01.2016 04:15:00";"1";"0";"70";"2,96";"2097152";"92065";"4,39";"0";"13";"32";"0";"0"
"04.01.2016 04:20:00";"1";"0";"94";"3,95";"2097152";"201117";"9,59";"0";"24";"32";"1";"0"
"04.01.2016 04:25:00";"1";"0";"71";"2,98";"2097152";"107374";"5,12";"0";"16";"32";"0";"0"
"04.01.2016 04:30:00";"1";"0";"70";"2,95";"2097152";"84935";"4,05";"0";"15";"32";"0";"0"
"04.01.2016 04:35:00";"1";"0";"93";"3,92";"2097152";"189792";"9,05";"0";"19";"32";"0";"0"
"04.01.2016 04:40:00";"1";"0";"71";"3";"2097152";"101712";"4,85";"0";"13";"32";"0";"0"
"04.01.2016 04:45:00";"1";"0";"74";"3,14";"2097152";"57043";"2,72";"0";"14";"32";"0";"0"
"04.01.2016 04:50:00";"1";"0";"97";"4,05";"2097152";"118489";"5,65";"0";"26";"32";"1";"0"
"04.01.2016 04:55:00";"1";"0";"74";"3,11";"2097152";"143655";"6,85";"0";"15";"32";"0";"0"
"04.01.2016 05:00:00";"1";"0";"71";"2,98";"2097152";"76546";"3,65";"0";"14";"32";"0";"0"
"04.01.2016 05:05:00";"1";"0";"94";"3,93";"2097152";"180145";"8,59";"0";"20";"32";"0";"0"
"04.01.2016 05:10:00";"1";"0";"71";"2,99";"2097152";"108842";"5,19";"0";"14";"32";"0";"0"
"04.01.2016 05:15:00";"1";"0";"72";"3,02";"2097152";"65431";"3,12";"0";"14";"32";"0";"0"
"04.01.2016 05:20:00";"1";"0";"95";"3,99";"2097152";"254175";"12,12";"0";"24";"32";"1";"0"
"04.01.2016 05:25:00";"1";"0";"71";"3";"2097152";"100454";"4,79";"0";"15";"32";"0";"0"
"04.01.2016 05:30:00";"1";"0";"70";"2,95";"2097152";"73820";"3,52";"0";"15";"32";"0";"0"
"04.01.2016 05:35:00";"1";"0";"94";"3,94";"2097152";"185598";"8,85";"0";"19";"32";"0";"0"
"04.01.2016 05:40:00";"1";"0";"69";"2,92";"2097152";"138202";"6,59";"0";"12";"32";"0";"0"
"04.01.2016 05:45:00";"1";"0";"75";"3,15";"2097152";"61237";"2,92";"0";"14";"32";"0";"0"
"04.01.2016 05:50:00";"1";"0";"99";"4,17";"2097152";"203843";"9,72";"0";"24";"32";"1";"0"
"04.01.2016 05:55:00";"1";"0";"73";"3,06";"2097152";"108842";"5,19";"0";"15";"32";"0";"0"
"04.01.2016 06:00:00";"1";"0";"73";"3,07";"2097152";"98986";"4,72";"0";"14";"32";"0";"0"
"04.01.2016 06:05:00";"1";"0";"94";"3,95";"2097152";"209505";"9,99";"0";"20";"32";"0";"0"
"04.01.2016 06:10:00";"1";"0";"69";"2,89";"2097152";"175951";"8,39";"0";"13";"32";"0";"0"
"04.01.2016 06:15:00";"1";"0";"70";"2,94";"2097152";"71093";"3,39";"0";"13";"32";"0";"0"
"04.01.2016 06:20:00";"1";"0";"95";"3,97";"2097152";"222088";"10,59";"0";"24";"32";"1";"0"
"04.01.2016 06:25:00";"1";"0";"73";"3,09";"2097152";"108842";"5,19";"0";"15";"32";"0";"0"
"04.01.2016 06:30:00";"1";"0";"73";"3,06";"2097152";"73820";"3,52";"0";"14";"32";"0";"0"
"04.01.2016 06:35:00";"1";"0";"93";"3,91";"2097152";"187066";"8,92";"0";"19";"32";"0";"0"
"04.01.2016 06:40:00";"1";"0";"71";"2,99";"2097152";"142397";"6,79";"0";"13";"32";"0";"0"
"04.01.2016 06:45:00";"1";"0";"74";"3,1";"2097152";"71093";"3,39";"0";"13";"32";"0";"0"
"04.01.2016 06:50:00";"1";"0";"98";"4,12";"2097152";"216426";"10,32";"0";"24";"32";"1";"0"
"04.01.2016 06:55:00";"1";"0";"71";"3";"2097152";"114295";"5,45";"0";"15";"32";"0";"0"
"04.01.2016 07:00:00";"1";"0";"70";"2,96";"2097152";"57043";"2,72";"0";"14";"32";"0";"0"
"04.01.2016 07:05:00";"1";"0";"95";"4,01";"2097152";"203843";"9,72";"0";"20";"32";"0";"0"
"04.01.2016 07:10:00";"1";"0";"70";"2,94";"2097152";"118489";"5,65";"0";"13";"32";"0";"0"
"04.01.2016 07:15:00";"1";"0";"73";"3,06";"2097152";"96259";"4,59";"0";"13";"32";"0";"0"
"04.01.2016 07:20:00";"1";"0";"97";"4,06";"2097152";"182872";"8,72";"0";"24";"32";"1";"0"
"04.01.2016 07:25:00";"1";"0";"72";"3,04";"2097152";"118489";"5,65";"0";"15";"32";"0";"0"
"04.01.2016 07:30:00";"1";"0";"72";"3,03";"2097152";"68157";"3,25";"0";"15";"32";"0";"0"
"04.01.2016 07:35:00";"1";"0";"97";"4,09";"2097152";"201117";"9,59";"0";"19";"32";"0";"0"
"04.01.2016 07:40:00";"1";"0";"73";"3,1";"2097152";"132540";"6,32";"0";"12";"32";"0";"0"
"04.01.2016 07:45:00";"1";"0";"74";"3,11";"2097152";"61237";"2,92";"0";"14";"32";"0";"0"
"04.01.2016 07:50:00";"1";"0";"96";"4,02";"2097152";"216426";"10,32";"0";"24";"32";"1";"0"
"04.01.2016 07:55:00";"1";"0";"73";"3,07";"2097152";"146591";"6,99";"0";"15";"32";"0";"0"
"04.01.2016 08:00:00";"1";"0";"71";"3";"2097152";"79482";"3,79";"0";"15";"32";"0";"0"
"04.01.2016 08:05:00";"1";"0";"94";"3,95";"2097152";"189792";"9,05";"0";"20";"32";"0";"0"
"04.01.2016 08:10:00";"1";"0";"71";"3";"2097152";"142397";"6,79";"0";"13";"32";"0";"0"
"04.01.2016 08:15:00";"1";"0";"76";"3,2";"2097152";"84935";"4,05";"0";"15";"32";"0";"0"
"04.01.2016 08:20:00";"1";"0";"98";"4,1";"2097152";"191260";"9,12";"0";"24";"32";"1";"0"
"04.01.2016 08:25:00";"1";"0";"72";"3,04";"2097152";"96259";"4,59";"0";"14";"32";"0";"0"
"04.01.2016 08:30:00";"1";"0";"73";"3,08";"2097152";"80740";"3,85";"0";"15";"32";"0";"0"
"04.01.2016 08:35:00";"1";"0";"95";"3,98";"2097152";"180145";"8,59";"0";"20";"32";"0";"0"
"04.01.2016 08:40:00";"1";"0";"72";"3,01";"2097152";"140929";"6,72";"0";"11";"32";"0";"0"
"04.01.2016 08:45:00";"1";"0";"73";"3,08";"2097152";"44460";"2,12";"0";"14";"32";"0";"0"
"04.01.2016 08:50:00";"1";"0";"99";"4,16";"2097152";"219152";"10,45";"0";"23";"32";"1";"0"
"04.01.2016 08:55:00";"1";"0";"73";"3,07";"2097152";"110100";"5,25";"0";"15";"32";"0";"0"
"04.01.2016 09:00:00";"1";"0";"73";"3,06";"2097152";"97518";"4,65";"0";"15";"32";"0";"0"
"04.01.2016 09:05:00";"1";"0";"99";"4,14";"2097152";"202375";"9,65";"0";"21";"32";"0";"0"
"04.01.2016 09:10:00";"1";"0";"74";"3,1";"2097152";"114295";"5,45";"0";"13";"32";"0";"0"
"04.01.2016 09:15:00";"1";"0";"71";"2,98";"2097152";"86403";"4,12";"0";"13";"32";"0";"0"
"04.01.2016 09:20:00";"1";"0";"98";"4,12";"2097152";"226283";"10,79";"0";"23";"32";"1";"0"
"04.01.2016 09:25:00";"1";"0";"73";"3,09";"2097152";"100454";"4,79";"0";"17";"32";"0";"0"
"04.01.2016 09:30:00";"1";"0";"73";"3,09";"2097152";"66899";"3,19";"0";"15";"32";"0";"0"
"04.01.2016 09:35:00";"1";"0";"96";"4,04";"2097152";"171757";"8,19";"0";"19";"32";"0";"0"
"04.01.2016 09:40:00";"1";"0";"75";"3,15";"2097152";"108842";"5,19";"0";"13";"32";"0";"0"
"04.01.2016 09:45:00";"1";"0";"71";"3,01";"2097152";"78014";"3,72";"0";"13";"32";"0";"0"
"04.01.2016 09:50:00";"1";"0";"95";"3,98";"2097152";"234671";"11,19";"0";"24";"32";"1";"0"
"04.01.2016 09:55:00";"1";"0";"76";"3,19";"2097152";"131072";"6,25";"0";"15";"32";"0";"0"
"04.01.2016 10:00:00";"1";"0";"72";"3,01";"2097152";"79482";"3,79";"0";"14";"32";"0";"0"
"04.01.2016 10:05:00";"1";"0";"94";"3,93";"2097152";"193987";"9,25";"0";"20";"32";"0";"0"
"04.01.2016 10:10:00";"1";"0";"73";"3,09";"2097152";"150785";"7,19";"0";"11";"32";"0";"0"
"04.01.2016 10:15:00";"1";"0";"71";"2,97";"2097152";"63963";"3,05";"0";"13";"32";"0";"0"
"04.01.2016 10:20:00";"1";"0";"94";"3,97";"2097152";"196923";"9,39";"0";"24";"32";"1";"0"
"04.01.2016 10:25:00";"1";"0";"72";"3,04";"2097152";"121425";"5,79";"0";"14";"32";"0";"0"
"04.01.2016 10:30:00";"1";"0";"71";"3";"2097152";"54316";"2,59";"0";"14";"32";"0";"0"
"04.01.2016 10:35:00";"1";"0";"95";"3,99";"2097152";"166094";"7,92";"0";"18";"32";"0";"0"
"04.01.2016 10:40:00";"1";"0";"70";"2,96";"2097152";"142397";"6,79";"0";"12";"32";"0";"0"
"04.01.2016 10:45:00";"1";"0";"71";"2,99";"2097152";"71093";"3,39";"0";"13";"32";"0";"0"
"04.01.2016 10:50:00";"1";"0";"94";"3,94";"2097152";"209505";"9,99";"0";"24";"32";"1";"0"
"04.01.2016 10:55:00";"1";"0";"71";"2,98";"2097152";"134008";"6,39";"0";"15";"32";"0";"0"
"04.01.2016 11:00:00";"1";"0";"73";"3,09";"2097152";"82208";"3,92";"0";"13";"32";"0";"0"
"04.01.2016 11:05:00";"1";"0";"95";"3,97";"2097152";"191260";"9,12";"0";"20";"32";"0";"0"
"04.01.2016 11:10:00";"1";"0";"71";"2,98";"2097152";"82208";"3,92";"0";"13";"32";"0";"0"
"04.01.2016 11:15:00";"1";"0";"71";"2,99";"2097152";"55575";"2,65";"0";"13";"32";"0";"0"
"04.01.2016 11:20:00";"1";"0";"95";"3,98";"2097152";"229009";"10,92";"0";"24";"32";"1";"0"
"04.01.2016 11:25:00";"1";"0";"73";"3,07";"2097152";"152044";"7,25";"0";"15";"32";"0";"0"
"04.01.2016 11:30:00";"1";"0";"73";"3,06";"2097152";"92065";"4,39";"0";"14";"32";"0";"0"
"04.01.2016 11:35:00";"1";"0";"96";"4,01";"2097152";"206569";"9,85";"0";"19";"32";"0";"0"
"04.01.2016 11:40:00";"1";"0";"71";"2,98";"2097152";"126878";"6,05";"0";"13";"32";"0";"0"
"04.01.2016 11:45:00";"1";"0";"71";"3";"2097152";"47186";"2,25";"0";"13";"32";"0";"0"
"04.01.2016 11:50:00";"1";"0";"98";"4,12";"2097152";"198181";"9,45";"0";"24";"32";"1";"0"
"04.01.2016 11:55:00";"1";"0";"75";"3,14";"2097152";"110100";"5,25";"0";"15";"32";"0";"0"
"04.01.2016 12:00:00";"1";"0";"71";"3";"2097152";"69625";"3,32";"0";"14";"32";"0";"0"
"04.01.2016 12:05:00";"1";"0";"95";"3,98";"2097152";"166094";"7,92";"0";"21";"32";"0";"0"
"04.01.2016 12:10:00";"1";"0";"71";"3";"2097152";"132540";"6,32";"0";"12";"32";"0";"0"
"04.01.2016 12:15:00";"1";"0";"71";"3";"2097152";"83676";"3,99";"0";"14";"32";"0";"0"
"04.01.2016 12:20:00";"1";"0";"95";"3,98";"2097152";"223347";"10,65";"0";"24";"32";"1";"0"
"04.01.2016 12:25:00";"1";"0";"72";"3,03";"2097152";"121425";"5,79";"0";"15";"32";"0";"0"
"04.01.2016 12:30:00";"1";"0";"72";"3,04";"2097152";"75288";"3,59";"0";"13";"32";"0";"0"
"04.01.2016 12:35:00";"1";"0";"94";"3,93";"2097152";"173015";"8,25";"0";"18";"32";"0";"0"
"04.01.2016 12:40:00";"1";"0";"70";"2,96";"2097152";"125619";"5,99";"0";"13";"32";"0";"0"
"04.01.2016 12:45:00";"1";"0";"72";"3,02";"2097152";"69625";"3,32";"0";"14";"32";"0";"0"
"04.01.2016 12:50:00";"1";"0";"97";"4,08";"2097152";"226283";"10,79";"0";"23";"32";"1";"0"
"04.01.2016 12:55:00";"1";"0";"72";"3,03";"2097152";"126878";"6,05";"0";"15";"32";"0";"0"
"04.01.2016 13:00:00";"1";"0";"71";"2,99";"2097152";"61237";"2,92";"0";"13";"32";"0";"0"
"04.01.2016 13:05:00";"1";"0";"71";"2,97";"2097152";"57043";"2,72";"0";"15";"32";"0";"0"
"04.01.2016 13:10:00";"1";"0";"71";"2,98";"2097152";"50122";"2,39";"0";"13";"32";"0";"0"
"04.01.2016 13:15:00";"1";"0";"75";"3,15";"2097152";"59769";"2,85";"0";"14";"32";"0";"0"
"04.01.2016 13:20:00";"1";"0";"71";"2,98";"2097152";"84935";"4,05";"0";"12";"32";"0";"0"
"04.01.2016 13:25:00";"1";"0";"73";"3,08";"2097152";"72352";"3,45";"0";"15";"32";"0";"0"
"04.01.2016 13:30:00";"1";"0";"72";"3,02";"2097152";"76546";"3,65";"0";"14";"32";"0";"0"
"04.01.2016 13:35:00";"1";"0";"72";"3,01";"2097152";"87871";"4,19";"0";"14";"32";"0";"0"
"04.01.2016 13:40:00";"1";"0";"71";"3,01";"2097152";"108842";"5,19";"0";"13";"32";"0";"0"
"04.01.2016 13:45:00";"1";"0";"72";"3,03";"2097152";"78014";"3,72";"0";"16";"32";"0";"0"
"04.01.2016 13:50:00";"1";"0";"119";"4,99";"2097152";"245786";"11,72";"0";"27";"32";"1";"0"
"04.01.2016 13:55:00";"1";"0";"74";"3,11";"2097152";"175951";"8,39";"0";"15";"32";"0";"0"
"04.01.2016 14:00:00";"1";"0";"74";"3,13";"2097152";"86403";"4,12";"0";"15";"32";"0";"0"
"04.01.2016 14:05:00";"1";"0";"95";"3,97";"2097152";"161900";"7,72";"0";"21";"32";"0";"0"
"04.01.2016 14:10:00";"1";"0";"71";"2,97";"2097152";"177209";"8,45";"0";"13";"32";"0";"0"
"04.01.2016 14:15:00";"1";"0";"71";"2,97";"2097152";"76546";"3,65";"0";"13";"32";"0";"0"
"04.01.2016 14:20:00";"1";"0";"94";"3,96";"2097152";"180145";"8,59";"0";"23";"32";"1";"0"
"04.01.2016 14:25:00";"1";"0";"74";"3,1";"2097152";"125619";"5,99";"0";"16";"32";"0";"0"
"04.01.2016 14:30:00";"1";"0";"73";"3,08";"2097152";"121425";"5,79";"0";"15";"32";"0";"0"
"04.01.2016 14:35:00";"1";"0";"94";"3,95";"2097152";"157706";"7,52";"0";"20";"32";"0";"0"
"04.01.2016 14:40:00";"1";"0";"71";"2,97";"2097152";"180145";"8,59";"0";"12";"32";"0";"0"
"04.01.2016 14:45:00";"1";"0";"71";"2,98";"2097152";"84935";"4,05";"0";"13";"32";"0";"0"
"04.01.2016 14:50:00";"1";"0";"99";"4,16";"2097152";"178677";"8,52";"0";"23";"32";"1";"0"
"04.01.2016 14:55:00";"1";"0";"74";"3,12";"2097152";"146591";"6,99";"0";"15";"32";"0";"0"
