"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"264";"2,75";"16777216";"1060320";"6,32";"12";"22";"320";"0";"0"
"04.01.2016 00:05:00";"4";"0";"371";"3,87";"16777216";"1798518";"10,72";"2022";"542";"320";"22";"21"
"04.01.2016 00:10:00";"4";"0";"300";"3,13";"16777216";"1608935";"9,59";"27";"56";"320";"0";"0"
"04.01.2016 00:15:00";"4";"0";"282";"2,94";"16777216";"1015022";"6,05";"0";"15";"320";"0";"0"
"04.01.2016 00:20:00";"4";"0";"132";"1,38";"16777216";"1004955";"5,99";"0";"23";"320";"0";"0"
"04.01.2016 00:25:00";"4";"0";"151";"1,57";"16777216";"1115685";"6,65";"0";"16";"320";"0";"0"
"04.01.2016 00:30:00";"4";"0";"119";"1,24";"16777216";"1206282";"7,19";"0";"13";"320";"0";"0"
"04.01.2016 00:35:00";"4";"0";"355";"3,7";"16777216";"1139173";"6,79";"0";"95";"320";"0";"0"
"04.01.2016 00:40:00";"4";"0";"168";"1,76";"16777216";"1306945";"7,79";"0";"65";"320";"0";"0"
"04.01.2016 00:45:00";"4";"0";"144";"1,5";"16777216";"1004955";"5,99";"0";"27";"320";"0";"0"
"04.01.2016 00:50:00";"4";"0";"266";"2,78";"16777216";"803629";"4,79";"0";"224";"320";"0";"0"
"04.01.2016 00:55:00";"4";"0";"161";"1,67";"16777216";"1038510";"6,19";"0";"15";"320";"0";"0"
"04.01.2016 01:00:00";"4";"0";"137";"1,43";"16777216";"736520";"4,39";"13";"25";"320";"0";"0"
"04.01.2016 01:05:00";"4";"0";"733";"7,64";"16777216";"2301834";"13,72";"2365";"1248";"320";"22";"21"
"04.01.2016 01:10:00";"4";"0";"144";"1,5";"16777216";"1709598";"10,19";"5";"26";"320";"0";"0"
"04.01.2016 01:15:00";"4";"0";"165";"1,72";"16777216";"1072064";"6,39";"17";"24";"320";"0";"0"
"04.01.2016 01:20:00";"4";"0";"264";"2,75";"16777216";"713032";"4,25";"0";"33";"320";"0";"0"
"04.01.2016 01:25:00";"4";"0";"159";"1,66";"16777216";"937846";"5,59";"0";"16";"320";"0";"0"
"04.01.2016 01:30:00";"4";"0";"131";"1,36";"16777216";"837183";"4,99";"0";"15";"320";"0";"0"
"04.01.2016 01:35:00";"4";"0";"1171";"12,2";"16777216";"1429419";"8,52";"5301";"316";"320";"75";"3387"
"04.01.2016 01:40:00";"4";"0";"285";"2,97";"16777216";"1877370";"11,19";"1";"67";"320";"0";"0"
"04.01.2016 01:45:00";"4";"0";"141";"1,47";"16777216";"1038510";"6,19";"0";"249";"320";"0";"0"
"04.01.2016 01:50:00";"4";"0";"115";"1,2";"16777216";"1082130";"6,45";"0";"23";"320";"0";"0"
"04.01.2016 01:55:00";"4";"0";"381";"3,97";"16777216";"971401";"5,79";"0";"25";"320";"0";"0"
"04.01.2016 02:00:00";"4";"0";"296";"3,09";"16777216";"904292";"5,39";"27";"30";"320";"0";"0"
"04.01.2016 02:05:00";"4";"0";"438";"4,57";"16777216";"1932735";"11,52";"2040";"556";"320";"22";"21"
"04.01.2016 02:10:00";"4";"0";"280";"2,91";"16777216";"1608935";"9,59";"22";"35";"320";"0";"0"
"04.01.2016 02:15:00";"4";"0";"480";"5";"16777216";"1139173";"6,79";"0";"15";"320";"0";"0"
"04.01.2016 02:20:00";"4";"0";"221";"2,3";"16777216";"770074";"4,59";"0";"21";"320";"0";"0"
"04.01.2016 02:25:00";"4";"0";"459";"4,78";"16777216";"1206282";"7,19";"14";"74";"320";"16";"1"
"04.01.2016 02:30:00";"4";"0";"352";"3,67";"16777216";"1060320";"6,32";"0";"42";"320";"0";"0"
"04.01.2016 02:35:00";"4";"0";"216";"2,25";"16777216";"1072064";"6,39";"0";"147";"320";"0";"0"
"04.01.2016 02:40:00";"4";"0";"356";"3,7";"16777216";"1441163";"8,59";"0";"279";"320";"0";"0"
"04.01.2016 02:45:00";"4";"0";"492";"5,13";"16777216";"959657";"5,72";"0";"18";"320";"0";"0"
"04.01.2016 02:50:00";"4";"0";"198";"2,06";"16777216";"803629";"4,79";"0";"22";"320";"0";"0"
"04.01.2016 02:55:00";"4";"0";"287";"2,99";"16777216";"713032";"4,25";"0";"15";"320";"0";"0"
"04.01.2016 03:00:00";"4";"0";"438";"4,56";"16777216";"813695";"4,85";"22";"39";"320";"0";"0"
"04.01.2016 03:05:00";"4";"0";"382";"3,98";"16777216";"1608935";"9,59";"2162";"1077";"320";"22";"21"
"04.01.2016 03:10:00";"4";"0";"235";"2,45";"16777216";"1407608";"8,39";"20";"28";"320";"0";"0"
"04.01.2016 03:15:00";"4";"0";"389";"4,05";"16777216";"1206282";"7,19";"0";"15";"320";"0";"0"
"04.01.2016 03:20:00";"4";"0";"302";"3,14";"16777216";"914358";"5,45";"0";"19";"320";"0";"0"
"04.01.2016 03:25:00";"4";"0";"197";"2,06";"16777216";"914358";"5,45";"0";"16";"320";"0";"0"
"04.01.2016 03:30:00";"4";"0";"338";"3,52";"16777216";"724776";"4,32";"0";"13";"320";"0";"0"
"04.01.2016 03:35:00";"4";"0";"359";"3,75";"16777216";"825439";"4,92";"0";"93";"320";"0";"0"
"04.01.2016 03:40:00";"4";"0";"190";"1,98";"16777216";"1160983";"6,92";"0";"97";"320";"0";"0"
"04.01.2016 03:45:00";"4";"0";"156";"1,63";"16777216";"904292";"5,39";"0";"17";"320";"0";"0"
"04.01.2016 03:50:00";"4";"0";"276";"2,88";"16777216";"1026766";"6,12";"0";"269";"320";"0";"0"
"04.01.2016 03:55:00";"4";"0";"167";"1,74";"16777216";"724776";"4,32";"0";"20";"320";"0";"0"
"04.01.2016 04:00:00";"4";"0";"136";"1,42";"16777216";"746586";"4,45";"19";"28";"320";"0";"0"
"04.01.2016 04:05:00";"4";"0";"479";"4,99";"16777216";"1820328";"10,85";"2014";"525";"320";"22";"21"
"04.01.2016 04:10:00";"4";"0";"157";"1,64";"16777216";"1551892";"9,25";"21";"29";"320";"0";"0"
"04.01.2016 04:15:00";"4";"0";"397";"4,13";"16777216";"837183";"4,99";"0";"28";"320";"0";"0"
"04.01.2016 04:20:00";"4";"0";"285";"2,97";"16777216";"746586";"4,45";"0";"23";"320";"0";"0"
"04.01.2016 04:25:00";"4";"0";"393";"4,1";"16777216";"959657";"5,72";"0";"14";"320";"0";"0"
"04.01.2016 04:30:00";"4";"0";"138";"1,44";"16777216";"1004955";"5,99";"0";"14";"320";"0";"0"
"04.01.2016 04:35:00";"4";"0";"388";"4,05";"16777216";"892548";"5,32";"0";"94";"320";"0";"0"
"04.01.2016 04:40:00";"4";"0";"305";"3,18";"16777216";"1417675";"8,45";"0";"49";"320";"0";"0"
"04.01.2016 04:45:00";"4";"0";"333";"3,47";"16777216";"880804";"5,25";"0";"16";"320";"0";"0"
"04.01.2016 04:50:00";"4";"0";"132";"1,38";"16777216";"870738";"5,19";"0";"33";"320";"0";"0"
"04.01.2016 04:55:00";"4";"0";"296";"3,09";"16777216";"959657";"5,72";"0";"185";"320";"0";"0"
"04.01.2016 05:00:00";"4";"0";"138";"1,44";"16777216";"1082130";"6,45";"11";"23";"320";"0";"0"
"04.01.2016 05:05:00";"4";"0";"466";"4,86";"16777216";"1676044";"9,99";"2009";"509";"320";"22";"9"
"04.01.2016 05:10:00";"4";"0";"350";"3,65";"16777216";"1920991";"11,45";"22";"30";"320";"0";"12"
"04.01.2016 05:15:00";"4";"0";"524";"5,46";"16777216";"1239836";"7,39";"0";"15";"320";"0";"0"
"04.01.2016 05:20:00";"4";"0";"334";"3,48";"16777216";"1127429";"6,72";"0";"22";"320";"0";"0"
"04.01.2016 05:25:00";"4";"0";"475";"4,95";"16777216";"837183";"4,99";"0";"27";"320";"0";"0"
"04.01.2016 05:30:00";"4";"0";"400";"4,17";"16777216";"937846";"5,59";"0";"14";"320";"0";"0"
"04.01.2016 05:35:00";"4";"0";"247";"2,57";"16777216";"1026766";"6,12";"0";"92";"320";"0";"0"
"04.01.2016 05:40:00";"4";"0";"177";"1,85";"16777216";"1239836";"7,39";"0";"66";"320";"0";"0"
"04.01.2016 05:45:00";"4";"0";"298";"3,1";"16777216";"1082130";"6,45";"0";"15";"320";"0";"0"
"04.01.2016 05:50:00";"4";"0";"216";"2,25";"16777216";"1072064";"6,39";"856";"536";"320";"0";"0"
"04.01.2016 05:55:00";"4";"0";"163";"1,7";"16777216";"1228092";"7,32";"0";"16";"320";"0";"0"
"04.01.2016 06:00:00";"4";"0";"270";"2,81";"16777216";"1093874";"6,52";"13";"34";"320";"0";"0"
"04.01.2016 06:05:00";"4";"0";"234";"2,44";"16777216";"2066953";"12,32";"0";"136";"320";"0";"0"
"04.01.2016 06:10:00";"4";"0";"133";"1,38";"16777216";"1441163";"8,59";"0";"14";"320";"0";"0"
"04.01.2016 06:15:00";"4";"0";"400";"4,17";"16777216";"1115685";"6,65";"1754";"277";"320";"22";"9"
"04.01.2016 06:20:00";"4";"0";"176";"1,83";"16777216";"1676044";"9,99";"268";"115";"320";"0";"12"
"04.01.2016 06:25:00";"4";"0";"152";"1,59";"16777216";"904292";"5,39";"0";"16";"320";"0";"0"
"04.01.2016 06:30:00";"4";"0";"129";"1,35";"16777216";"937846";"5,59";"0";"14";"320";"0";"0"
"04.01.2016 06:35:00";"4";"0";"356";"3,71";"16777216";"1273391";"7,59";"0";"105";"320";"0";"0"
"04.01.2016 06:40:00";"4";"0";"156";"1,63";"16777216";"1575381";"9,39";"0";"59";"320";"0";"0"
"04.01.2016 06:45:00";"4";"0";"157";"1,64";"16777216";"1273391";"7,59";"0";"222";"320";"0";"0"
"04.01.2016 06:50:00";"4";"0";"265";"2,77";"16777216";"1374054";"8,19";"0";"22";"320";"0";"0"
"04.01.2016 06:55:00";"4";"0";"157";"1,64";"16777216";"971401";"5,79";"0";"14";"320";"0";"0"
"04.01.2016 07:00:00";"4";"0";"195";"2,03";"16777216";"770074";"4,59";"12";"23";"320";"0";"0"
"04.01.2016 07:05:00";"4";"0";"807";"8,4";"16777216";"1273391";"7,59";"1035";"363";"320";"22";"9"
"04.01.2016 07:10:00";"4";"0";"658";"6,85";"16777216";"1172727";"6,99";"967";"146";"320";"0";"12"
"04.01.2016 07:15:00";"4";"0";"330";"3,44";"16777216";"904292";"5,39";"0";"15";"320";"0";"0"
"04.01.2016 07:20:00";"4";"0";"344";"3,59";"16777216";"803629";"4,79";"0";"24";"320";"0";"0"
"04.01.2016 07:25:00";"4";"0";"409";"4,26";"16777216";"926102";"5,52";"0";"14";"320";"0";"0"
"04.01.2016 07:30:00";"4";"0";"286";"2,98";"16777216";"971401";"5,79";"0";"14";"320";"0";"0"
"04.01.2016 07:35:00";"4";"0";"225";"2,35";"16777216";"1072064";"6,39";"0";"92";"320";"0";"0"
"04.01.2016 07:40:00";"4";"0";"315";"3,28";"16777216";"1441163";"8,59";"0";"310";"320";"0";"0"
"04.01.2016 07:45:00";"4";"0";"164";"1,71";"16777216";"837183";"4,99";"0";"28";"320";"0";"0"
"04.01.2016 07:50:00";"4";"0";"134";"1,4";"16777216";"1072064";"6,39";"0";"22";"320";"0";"0"
"04.01.2016 07:55:00";"4";"0";"292";"3,05";"16777216";"1105619";"6,59";"0";"15";"320";"0";"0"
"04.01.2016 08:00:00";"4";"0";"135";"1,41";"16777216";"1004955";"5,99";"13";"24";"320";"0";"0"
"04.01.2016 08:05:00";"4";"0";"233";"2,43";"16777216";"1172727";"6,99";"0";"142";"320";"0";"0"
"04.01.2016 08:10:00";"4";"0";"264";"2,75";"16777216";"959657";"5,72";"0";"16";"320";"0";"0"
"04.01.2016 08:15:00";"4";"0";"262";"2,74";"16777216";"1182794";"7,05";"1789";"290";"320";"22";"9"
"04.01.2016 08:20:00";"4";"0";"173";"1,8";"16777216";"1048576";"6,25";"232";"113";"320";"0";"12"
"04.01.2016 08:25:00";"4";"0";"288";"3";"16777216";"993211";"5,92";"0";"14";"320";"0";"0"
"04.01.2016 08:30:00";"4";"0";"130";"1,35";"16777216";"847249";"5,05";"0";"14";"320";"0";"0"
"04.01.2016 08:35:00";"4";"0";"219";"2,28";"16777216";"847249";"5,05";"0";"95";"320";"0";"0"
"04.01.2016 08:40:00";"4";"0";"177";"1,85";"16777216";"1026766";"6,12";"0";"364";"320";"0";"0"
"04.01.2016 08:45:00";"4";"0";"290";"3,02";"16777216";"993211";"5,92";"0";"16";"320";"0";"0"
"04.01.2016 08:50:00";"4";"0";"135";"1,4";"16777216";"870738";"5,19";"0";"24";"320";"0";"0"
"04.01.2016 08:55:00";"4";"0";"153";"1,6";"16777216";"880804";"5,25";"0";"25";"320";"0";"0"
"04.01.2016 09:00:00";"4";"0";"374";"3,9";"16777216";"1105619";"6,59";"12";"22";"320";"0";"0"
"04.01.2016 09:05:00";"4";"0";"314";"3,28";"16777216";"1575381";"9,39";"0";"136";"320";"7";"0"
"04.01.2016 09:10:00";"4";"0";"323";"3,36";"16777216";"1451229";"8,65";"2003";"355";"320";"15";"20"
"04.01.2016 09:15:00";"4";"0";"455";"4,75";"16777216";"1082130";"6,45";"0";"14";"320";"0";"0"
"04.01.2016 09:20:00";"4";"0";"393";"4,09";"16777216";"825439";"4,92";"0";"21";"320";"0";"0"
"04.01.2016 09:25:00";"4";"0";"452";"4,71";"16777216";"837183";"4,99";"0";"13";"320";"0";"0"
"04.01.2016 09:30:00";"4";"0";"335";"3,49";"16777216";"746586";"4,45";"0";"26";"320";"0";"0"
"04.01.2016 09:35:00";"4";"0";"268";"2,79";"16777216";"1072064";"6,39";"0";"93";"320";"0";"0"
"04.01.2016 09:40:00";"4";"0";"181";"1,89";"16777216";"1206282";"7,19";"0";"271";"320";"0";"0"
"04.01.2016 09:45:00";"4";"0";"154";"1,6";"16777216";"837183";"4,99";"0";"15";"320";"0";"0"
"04.01.2016 09:50:00";"4";"0";"275";"2,87";"16777216";"1172727";"6,99";"0";"23";"320";"0";"0"
"04.01.2016 09:55:00";"4";"0";"159";"1,66";"16777216";"691221";"4,12";"0";"14";"320";"0";"0"
"04.01.2016 10:00:00";"4";"0";"133";"1,38";"16777216";"1127429";"6,72";"13";"22";"320";"0";"0"
