"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"55";"0,6";"16777216";"1105619";"6,59";"0";"6";"304";"4";"89"
"04.01.2016 00:05:00";"4";"0";"75";"0,81";"16777216";"691221";"4,12";"0";"47";"304";"5";"99"
"04.01.2016 00:10:00";"4";"0";"62";"0,68";"16777216";"669411";"3,99";"0";"10";"304";"4";"97"
"04.01.2016 00:15:00";"4";"0";"162";"1,77";"16777216";"746586";"4,45";"0";"55";"304";"45";"103"
"04.01.2016 00:20:00";"4";"0";"608";"6,62";"16777216";"6798128";"40,52";"0";"992";"304";"57";"121"
"04.01.2016 00:25:00";"4";"0";"76";"0,83";"16777216";"3890636";"23,19";"0";"13";"304";"5";"105"
"04.01.2016 00:30:00";"4";"0";"61";"0,67";"16777216";"1776707";"10,59";"0";"12";"304";"4";"119"
"04.01.2016 00:35:00";"4";"0";"59";"0,64";"16777216";"870738";"5,19";"0";"9";"304";"4";"116"
"04.01.2016 00:40:00";"4";"0";"58";"0,64";"16777216";"904292";"5,39";"0";"15";"304";"4";"79"
"04.01.2016 00:45:00";"4";"0";"702";"7,65";"16777216";"1630745";"9,72";"0";"949";"304";"100";"106"
"04.01.2016 00:50:00";"4";"0";"51";"0,55";"16777216";"7279634";"43,39";"0";"56";"304";"4";"105"
"04.01.2016 00:55:00";"4";"0";"52";"0,56";"16777216";"2280024";"13,59";"0";"5";"304";"3";"84"
"04.01.2016 01:00:00";"4";"0";"50";"0,55";"16777216";"837183";"4,99";"0";"2";"304";"3";"54"
"04.01.2016 01:05:00";"4";"0";"62";"0,67";"16777216";"568748";"3,39";"0";"11";"304";"6";"136"
"04.01.2016 01:10:00";"4";"0";"58";"0,63";"16777216";"501639";"2,99";"0";"6";"304";"5";"134"
"04.01.2016 01:15:00";"4";"0";"686";"7,47";"16777216";"1820328";"10,85";"0";"954";"304";"75";"101"
"04.01.2016 01:20:00";"4";"0";"77";"0,84";"16777216";"7480961";"44,59";"0";"55";"304";"13";"64"
"04.01.2016 01:25:00";"4";"0";"53";"0,58";"16777216";"2582014";"15,39";"0";"2";"304";"4";"106"
"04.01.2016 01:30:00";"4";"0";"65";"0,71";"16777216";"1026766";"6,12";"0";"10";"304";"4";"81"
"04.01.2016 01:35:00";"4";"0";"62";"0,68";"16777216";"1194538";"7,12";"0";"18";"304";"5";"113"
"04.01.2016 01:40:00";"4";"0";"54";"0,59";"16777216";"1105619";"6,59";"0";"9";"304";"4";"94"
"04.01.2016 01:45:00";"4";"0";"150";"1,63";"16777216";"780141";"4,65";"0";"45";"304";"44";"100"
"04.01.2016 01:50:00";"4";"0";"1201";"13,07";"16777216";"7100118";"42,32";"0";"1635";"304";"219";"130"
"04.01.2016 01:55:00";"4";"0";"1025";"11,15";"16777216";"4538237";"27,05";"0";"1394";"304";"143";"160"
"04.01.2016 02:00:00";"4";"0";"203";"2,21";"16777216";"7581624";"45,19";"0";"350";"304";"324";"109"
"04.01.2016 02:05:00";"4";"0";"51";"0,56";"16777216";"3152439";"18,79";"0";"7";"304";"4";"69"
"04.01.2016 02:10:00";"4";"0";"50";"0,55";"16777216";"736520";"4,39";"0";"2";"304";"3";"70"
"04.01.2016 02:15:00";"4";"0";"658";"7,16";"16777216";"803629";"4,79";"0";"1004";"304";"50";"83"
"04.01.2016 02:20:00";"4";"0";"105";"1,14";"16777216";"5870348";"34,99";"0";"66";"304";"56";"128"
"04.01.2016 02:25:00";"4";"0";"51";"0,56";"16777216";"2280024";"13,59";"0";"9";"304";"4";"85"
"04.01.2016 02:30:00";"4";"0";"55";"0,6";"16777216";"837183";"4,99";"0";"11";"304";"4";"68"
"04.01.2016 02:35:00";"4";"0";"63";"0,69";"16777216";"1139173";"6,79";"0";"20";"304";"3";"64"
"04.01.2016 02:40:00";"4";"0";"54";"0,59";"16777216";"736520";"4,39";"0";"11";"304";"3";"73"
"04.01.2016 02:45:00";"4";"0";"640";"6,97";"16777216";"1139173";"6,79";"0";"939";"304";"55";"63"
"04.01.2016 02:50:00";"4";"0";"105";"1,14";"16777216";"7078307";"42,19";"0";"59";"304";"36";"79"
"04.01.2016 02:55:00";"4";"0";"50";"0,55";"16777216";"2682677";"15,99";"0";"6";"304";"2";"39"
"04.01.2016 03:00:00";"4";"0";"60";"0,65";"16777216";"858993";"5,12";"0";"16";"304";"4";"62"
"04.01.2016 03:05:00";"4";"0";"348";"3,79";"16777216";"1374054";"8,19";"0";"3906";"304";"4149";"147"
"04.01.2016 03:10:00";"4";"0";"66";"0,72";"16777216";"2112252";"12,59";"0";"48";"304";"5";"124"
"04.01.2016 03:15:00";"4";"0";"363";"3,95";"16777216";"1127429";"6,72";"0";"141";"304";"51";"109"
"04.01.2016 03:20:00";"4";"0";"395";"4,3";"16777216";"7558136";"45,05";"0";"857";"304";"49";"118"
"04.01.2016 03:25:00";"4";"0";"60";"0,65";"16777216";"3665822";"21,85";"0";"10";"304";"5";"99"
"04.01.2016 03:30:00";"4";"0";"62";"0,68";"16777216";"1239836";"7,39";"0";"18";"304";"6";"143"
"04.01.2016 03:35:00";"4";"0";"74";"0,81";"16777216";"568748";"3,39";"0";"25";"304";"6";"139"
"04.01.2016 03:40:00";"4";"0";"629";"6,84";"16777216";"1015022";"6,05";"0";"13";"304";"4";"86"
