"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"2245";"23,39";"8388608";"1134140";"13,52";"0";"80";"500";"0";"0"
"04.01.2016 00:05:00";"4";"0";"2445";"25,48";"8388608";"1111491";"13,25";"0";"332";"500";"0";"0"
"04.01.2016 00:10:00";"4";"0";"2444";"25,47";"8388608";"1257452";"14,99";"78";"193";"500";"0";"0"
"04.01.2016 00:15:00";"4";"0";"2289";"23,85";"8388608";"1089680";"12,99";"0";"19";"500";"0";"0"
"04.01.2016 00:20:00";"4";"0";"2324";"24,21";"8388608";"1022571";"12,19";"0";"212";"500";"0";"0"
"04.01.2016 00:25:00";"4";"0";"2474";"25,78";"8388608";"1341338";"15,99";"0";"396";"500";"0";"0"
"04.01.2016 00:30:00";"4";"0";"2403";"25,04";"8388608";"1178599";"14,05";"0";"154";"500";"0";"0"
"04.01.2016 00:35:00";"4";"0";"2233";"23,27";"8388608";"1207121";"14,39";"0";"75";"500";"0";"0"
"04.01.2016 00:40:00";"4";"0";"2255";"23,5";"8388608";"1027604";"12,25";"0";"94";"500";"0";"0"
"04.01.2016 00:45:00";"4";"0";"2462";"25,65";"8388608";"1251580";"14,92";"0";"293";"500";"0";"0"
"04.01.2016 00:50:00";"4";"0";"2245";"23,4";"8388608";"1285135";"15,32";"0";"83";"500";"0";"0"
"04.01.2016 00:55:00";"4";"0";"2441";"25,43";"8388608";"1223898";"14,59";"0";"9";"500";"0";"0"
"04.01.2016 01:00:00";"4";"0";"2336";"24,34";"8388608";"1123235";"13,39";"0";"145";"500";"0";"0"
"04.01.2016 01:05:00";"4";"0";"3297";"34,35";"8388608";"1425224";"16,99";"39";"213";"500";"0";"0"
"04.01.2016 01:10:00";"4";"0";"3216";"33,51";"8388608";"1184471";"14,12";"0";"147";"500";"0";"0"
"04.01.2016 01:15:00";"4";"0";"3263";"34,01";"8388608";"1161822";"13,85";"2";"166";"500";"0";"0"
"04.01.2016 01:20:00";"4";"0";"3027";"31,54";"8388608";"1291007";"15,39";"0";"9";"500";"0";"0"
"04.01.2016 01:25:00";"4";"0";"3719";"38,75";"8388608";"1307784";"15,59";"1";"667";"500";"0";"0"
"04.01.2016 01:30:00";"4";"0";"3197";"33,32";"8388608";"1324561";"15,79";"0";"160";"500";"0";"0"
"04.01.2016 01:35:00";"4";"0";"3547";"36,96";"8388608";"1358116";"16,19";"1634";"495";"500";"11";"404"
"04.01.2016 01:40:00";"4";"0";"2484";"25,88";"8388608";"1609774";"19,19";"617";"27";"500";"0";"28"
"04.01.2016 01:45:00";"4";"0";"2584";"26,93";"8388608";"1402575";"16,72";"9";"229";"500";"0";"0"
"04.01.2016 01:50:00";"4";"0";"2524";"26,3";"8388608";"1240675";"14,79";"0";"114";"500";"0";"0"
"04.01.2016 01:55:00";"4";"0";"3378";"35,2";"8388608";"1201249";"14,32";"0";"9";"500";"0";"0"
"04.01.2016 02:00:00";"4";"0";"2416";"25,17";"8388608";"1173566";"13,99";"0";"87";"500";"0";"0"
"04.01.2016 02:05:00";"4";"0";"2581";"26,9";"8388608";"1374893";"16,39";"82";"168";"500";"0";"0"
"04.01.2016 02:10:00";"4";"0";"2305";"24,02";"8388608";"989017";"11,79";"0";"91";"500";"0";"0"
